Run Index,k,Normalization Time,Train Kernel Time,Test Kernel Time,QkNN Time,Accuracy,Noise,Date,Time
13,1,0.0,29.44140648841858,15.012131452560425,0.015849828720092773,1.0,T2Dephasing,03/17/2025,15:38:45
13,2,0.0,29.44140648841858,15.012131452560425,0.015889883041381836,1.0,T2Dephasing,03/17/2025,15:38:45
13,3,0.0,29.44140648841858,15.012131452560425,0.01499629020690918,1.0,T2Dephasing,03/17/2025,15:38:45
13,4,0.0,29.44140648841858,15.012131452560425,0.016030550003051758,0.9666666666666667,T2Dephasing,03/17/2025,15:38:45
13,5,0.0,29.44140648841858,15.012131452560425,0.009091377258300781,1.0,T2Dephasing,03/17/2025,15:38:45
13,6,0.0,29.44140648841858,15.012131452560425,0.010613203048706055,1.0,T2Dephasing,03/17/2025,15:38:45
13,7,0.0,29.44140648841858,15.012131452560425,0.013596057891845703,1.0,T2Dephasing,03/17/2025,15:38:45
13,8,0.0,29.44140648841858,15.012131452560425,0.016882658004760742,1.0,T2Dephasing,03/17/2025,15:38:45
13,9,0.0,29.44140648841858,15.012131452560425,0.013452529907226562,1.0,T2Dephasing,03/17/2025,15:38:45
13,10,0.0,29.44140648841858,15.012131452560425,0.015022754669189453,1.0,T2Dephasing,03/17/2025,15:38:45
13,11,0.0,29.44140648841858,15.012131452560425,0.0195159912109375,1.0,T2Dephasing,03/17/2025,15:38:45
13,12,0.0,29.44140648841858,15.012131452560425,0.016440629959106445,1.0,T2Dephasing,03/17/2025,15:38:45
13,13,0.0,29.44140648841858,15.012131452560425,0.014720916748046875,1.0,T2Dephasing,03/17/2025,15:38:45
13,14,0.0,29.44140648841858,15.012131452560425,0.01717233657836914,1.0,T2Dephasing,03/17/2025,15:38:45
13,15,0.0,29.44140648841858,15.012131452560425,0.018609285354614258,1.0,T2Dephasing,03/17/2025,15:38:45
13,16,0.0,29.44140648841858,15.012131452560425,0.008367776870727539,1.0,T2Dephasing,03/17/2025,15:38:45
13,17,0.0,29.44140648841858,15.012131452560425,0.009028911590576172,1.0,T2Dephasing,03/17/2025,15:38:45
13,18,0.0,29.44140648841858,15.012131452560425,0.010921955108642578,1.0,T2Dephasing,03/17/2025,15:38:45
13,19,0.0,29.44140648841858,15.012131452560425,0.016326427459716797,1.0,T2Dephasing,03/17/2025,15:38:45
13,20,0.0,29.44140648841858,15.012131452560425,0.015708446502685547,1.0,T2Dephasing,03/17/2025,15:38:45
13,21,0.0,29.44140648841858,15.012131452560425,0.01574420928955078,1.0,T2Dephasing,03/17/2025,15:38:45
13,22,0.0,29.44140648841858,15.012131452560425,0.014454126358032227,1.0,T2Dephasing,03/17/2025,15:38:45
13,23,0.0,29.44140648841858,15.012131452560425,0.009615898132324219,1.0,T2Dephasing,03/17/2025,15:38:45
13,24,0.0,29.44140648841858,15.012131452560425,0.010955810546875,1.0,T2Dephasing,03/17/2025,15:38:45
13,25,0.0,29.44140648841858,15.012131452560425,0.010849952697753906,1.0,T2Dephasing,03/17/2025,15:38:45
13,26,0.0,29.44140648841858,15.012131452560425,0.016512155532836914,1.0,T2Dephasing,03/17/2025,15:38:45
13,27,0.0,29.44140648841858,15.012131452560425,0.014690160751342773,1.0,T2Dephasing,03/17/2025,15:38:45
13,28,0.0,29.44140648841858,15.012131452560425,0.018721818923950195,1.0,T2Dephasing,03/17/2025,15:38:45
13,29,0.0,29.44140648841858,15.012131452560425,0.015584945678710938,1.0,T2Dephasing,03/17/2025,15:38:45
13,30,0.0,29.44140648841858,15.012131452560425,0.013706207275390625,1.0,T2Dephasing,03/17/2025,15:38:45
