Run Index,k,Normalization Time,Train Kernel Time,Test Kernel Time,QkNN Time,Accuracy,Noise,Date,Time
8,1,0.0,27.597984552383423,15.201910018920898,0.014513254165649414,1.0,MeasurementError,02/18/2025,14:21:08
8,2,0.0,27.597984552383423,15.201910018920898,0.011164665222167969,1.0,MeasurementError,02/18/2025,14:21:08
8,3,0.0,27.597984552383423,15.201910018920898,0.012210607528686523,1.0,MeasurementError,02/18/2025,14:21:08
8,4,0.0,27.597984552383423,15.201910018920898,0.01528477668762207,0.9666666666666667,MeasurementError,02/18/2025,14:21:08
8,5,0.0,27.597984552383423,15.201910018920898,0.018713712692260742,1.0,MeasurementError,02/18/2025,14:21:08
8,6,0.0,27.597984552383423,15.201910018920898,0.012528419494628906,1.0,MeasurementError,02/18/2025,14:21:08
8,7,0.0,27.597984552383423,15.201910018920898,0.008983850479125977,1.0,MeasurementError,02/18/2025,14:21:08
8,8,0.0,27.597984552383423,15.201910018920898,0.01602482795715332,1.0,MeasurementError,02/18/2025,14:21:08
8,9,0.0,27.597984552383423,15.201910018920898,0.016740083694458008,1.0,MeasurementError,02/18/2025,14:21:08
8,10,0.0,27.597984552383423,15.201910018920898,0.015301942825317383,1.0,MeasurementError,02/18/2025,14:21:08
8,11,0.0,27.597984552383423,15.201910018920898,0.013300180435180664,1.0,MeasurementError,02/18/2025,14:21:08
8,12,0.0,27.597984552383423,15.201910018920898,0.01455545425415039,1.0,MeasurementError,02/18/2025,14:21:08
8,13,0.0,27.597984552383423,15.201910018920898,0.013103008270263672,1.0,MeasurementError,02/18/2025,14:21:08
8,14,0.0,27.597984552383423,15.201910018920898,0.008996725082397461,1.0,MeasurementError,02/18/2025,14:21:08
8,15,0.0,27.597984552383423,15.201910018920898,0.011794328689575195,1.0,MeasurementError,02/18/2025,14:21:08
8,16,0.0,27.597984552383423,15.201910018920898,0.013715028762817383,1.0,MeasurementError,02/18/2025,14:21:08
8,17,0.0,27.597984552383423,15.201910018920898,0.016820669174194336,1.0,MeasurementError,02/18/2025,14:21:08
8,18,0.0,27.597984552383423,15.201910018920898,0.015521049499511719,1.0,MeasurementError,02/18/2025,14:21:08
8,19,0.0,27.597984552383423,15.201910018920898,0.016286134719848633,1.0,MeasurementError,02/18/2025,14:21:08
8,20,0.0,27.597984552383423,15.201910018920898,0.012111425399780273,1.0,MeasurementError,02/18/2025,14:21:08
8,21,0.0,27.597984552383423,15.201910018920898,0.012000322341918945,1.0,MeasurementError,02/18/2025,14:21:08
8,22,0.0,27.597984552383423,15.201910018920898,0.015598773956298828,1.0,MeasurementError,02/18/2025,14:21:08
8,23,0.0,27.597984552383423,15.201910018920898,0.012962579727172852,1.0,MeasurementError,02/18/2025,14:21:08
8,24,0.0,27.597984552383423,15.201910018920898,0.01424551010131836,1.0,MeasurementError,02/18/2025,14:21:08
8,25,0.0,27.597984552383423,15.201910018920898,0.007510662078857422,1.0,MeasurementError,02/18/2025,14:21:08
8,26,0.0,27.597984552383423,15.201910018920898,0.008621931076049805,1.0,MeasurementError,02/18/2025,14:21:08
8,27,0.0,27.597984552383423,15.201910018920898,0.01162409782409668,1.0,MeasurementError,02/18/2025,14:21:08
8,28,0.0,27.597984552383423,15.201910018920898,0.008892297744750977,1.0,MeasurementError,02/18/2025,14:21:08
8,29,0.0,27.597984552383423,15.201910018920898,0.009000301361083984,1.0,MeasurementError,02/18/2025,14:21:08
8,30,0.0,27.597984552383423,15.201910018920898,0.009000539779663086,1.0,MeasurementError,02/18/2025,14:21:08
