Run Index,k,Normalization Time,Train Kernel Time,Test Kernel Time,QkNN Time,Accuracy,Noise,Date,Time
27,1,0.0,24.78340244293213,13.278302431106567,0.012432575225830078,1.0,ZRotation,03/17/2025,12:34:52
27,2,0.0,24.78340244293213,13.278302431106567,0.012999534606933594,1.0,ZRotation,03/17/2025,12:34:52
27,3,0.0,24.78340244293213,13.278302431106567,0.011048078536987305,1.0,ZRotation,03/17/2025,12:34:52
27,4,0.0,24.78340244293213,13.278302431106567,0.009009599685668945,0.9666666666666667,ZRotation,03/17/2025,12:34:52
27,5,0.0,24.78340244293213,13.278302431106567,0.010631561279296875,1.0,ZRotation,03/17/2025,12:34:52
27,6,0.0,24.78340244293213,13.278302431106567,0.01005697250366211,1.0,ZRotation,03/17/2025,12:34:52
27,7,0.0,24.78340244293213,13.278302431106567,0.012990713119506836,1.0,ZRotation,03/17/2025,12:34:52
27,8,0.0,24.78340244293213,13.278302431106567,0.018236160278320312,1.0,ZRotation,03/17/2025,12:34:52
27,9,0.0,24.78340244293213,13.278302431106567,0.013002157211303711,1.0,ZRotation,03/17/2025,12:34:52
27,10,0.0,24.78340244293213,13.278302431106567,0.01198887825012207,1.0,ZRotation,03/17/2025,12:34:52
27,11,0.0,24.78340244293213,13.278302431106567,0.010006189346313477,1.0,ZRotation,03/17/2025,12:34:52
27,12,0.0,24.78340244293213,13.278302431106567,0.008982658386230469,1.0,ZRotation,03/17/2025,12:34:52
27,13,0.0,24.78340244293213,13.278302431106567,0.00999140739440918,1.0,ZRotation,03/17/2025,12:34:52
27,14,0.0,24.78340244293213,13.278302431106567,0.011616230010986328,1.0,ZRotation,03/17/2025,12:34:52
27,15,0.0,24.78340244293213,13.278302431106567,0.008997440338134766,1.0,ZRotation,03/17/2025,12:34:52
27,16,0.0,24.78340244293213,13.278302431106567,0.013085126876831055,1.0,ZRotation,03/17/2025,12:34:52
27,17,0.0,24.78340244293213,13.278302431106567,0.009992122650146484,1.0,ZRotation,03/17/2025,12:34:52
27,18,0.0,24.78340244293213,13.278302431106567,0.009812355041503906,1.0,ZRotation,03/17/2025,12:34:52
27,19,0.0,24.78340244293213,13.278302431106567,0.009991884231567383,1.0,ZRotation,03/17/2025,12:34:52
27,20,0.0,24.78340244293213,13.278302431106567,0.011009931564331055,1.0,ZRotation,03/17/2025,12:34:52
27,21,0.0,24.78340244293213,13.278302431106567,0.009988784790039062,1.0,ZRotation,03/17/2025,12:34:52
27,22,0.0,24.78340244293213,13.278302431106567,0.008014678955078125,1.0,ZRotation,03/17/2025,12:34:52
27,23,0.0,24.78340244293213,13.278302431106567,0.01078033447265625,1.0,ZRotation,03/17/2025,12:34:52
27,24,0.0,24.78340244293213,13.278302431106567,0.00800180435180664,1.0,ZRotation,03/17/2025,12:34:52
27,25,0.0,24.78340244293213,13.278302431106567,0.009005546569824219,1.0,ZRotation,03/17/2025,12:34:52
27,26,0.0,24.78340244293213,13.278302431106567,0.011967897415161133,1.0,ZRotation,03/17/2025,12:34:52
27,27,0.0,24.78340244293213,13.278302431106567,0.009858846664428711,1.0,ZRotation,03/17/2025,12:34:52
27,28,0.0,24.78340244293213,13.278302431106567,0.011008024215698242,1.0,ZRotation,03/17/2025,12:34:52
27,29,0.0,24.78340244293213,13.278302431106567,0.009916067123413086,1.0,ZRotation,03/17/2025,12:34:52
27,30,0.0,24.78340244293213,13.278302431106567,0.008998632431030273,1.0,ZRotation,03/17/2025,12:34:52
