Run Index,k,Normalization Time,Train Kernel Time,Test Kernel Time,QkNN Time,Accuracy,Noise,Date,Time
7,1,0.0,29.967371225357056,15.987929582595825,0.01601099967956543,1.0,Noiseless,02/18/2025,11:27:29
7,2,0.0,29.967371225357056,15.987929582595825,0.013547658920288086,1.0,Noiseless,02/18/2025,11:27:29
7,3,0.0,29.967371225357056,15.987929582595825,0.013599395751953125,1.0,Noiseless,02/18/2025,11:27:29
7,4,0.0,29.967371225357056,15.987929582595825,0.01596236228942871,0.9666666666666667,Noiseless,02/18/2025,11:27:29
7,5,0.0,29.967371225357056,15.987929582595825,0.017548799514770508,1.0,Noiseless,02/18/2025,11:27:29
7,6,0.0,29.967371225357056,15.987929582595825,0.012070178985595703,1.0,Noiseless,02/18/2025,11:27:29
7,7,0.0,29.967371225357056,15.987929582595825,0.012990236282348633,1.0,Noiseless,02/18/2025,11:27:29
7,8,0.0,29.967371225357056,15.987929582595825,0.015578269958496094,1.0,Noiseless,02/18/2025,11:27:29
7,9,0.0,29.967371225357056,15.987929582595825,0.014590740203857422,1.0,Noiseless,02/18/2025,11:27:29
7,10,0.0,29.967371225357056,15.987929582595825,0.01506185531616211,1.0,Noiseless,02/18/2025,11:27:29
7,11,0.0,29.967371225357056,15.987929582595825,0.011970043182373047,1.0,Noiseless,02/18/2025,11:27:29
7,12,0.0,29.967371225357056,15.987929582595825,0.011476755142211914,1.0,Noiseless,02/18/2025,11:27:29
7,13,0.0,29.967371225357056,15.987929582595825,0.016059398651123047,1.0,Noiseless,02/18/2025,11:27:29
7,14,0.0,29.967371225357056,15.987929582595825,0.012964248657226562,1.0,Noiseless,02/18/2025,11:27:29
7,15,0.0,29.967371225357056,15.987929582595825,0.014997243881225586,1.0,Noiseless,02/18/2025,11:27:29
7,16,0.0,29.967371225357056,15.987929582595825,0.010100364685058594,1.0,Noiseless,02/18/2025,11:27:29
7,17,0.0,29.967371225357056,15.987929582595825,0.012909889221191406,1.0,Noiseless,02/18/2025,11:27:29
7,18,0.0,29.967371225357056,15.987929582595825,0.016036510467529297,1.0,Noiseless,02/18/2025,11:27:29
7,19,0.0,29.967371225357056,15.987929582595825,0.01661229133605957,1.0,Noiseless,02/18/2025,11:27:29
7,20,0.0,29.967371225357056,15.987929582595825,0.01361083984375,1.0,Noiseless,02/18/2025,11:27:29
7,21,0.0,29.967371225357056,15.987929582595825,0.012987852096557617,1.0,Noiseless,02/18/2025,11:27:29
7,22,0.0,29.967371225357056,15.987929582595825,0.016589879989624023,1.0,Noiseless,02/18/2025,11:27:29
7,23,0.0,29.967371225357056,15.987929582595825,0.012996673583984375,1.0,Noiseless,02/18/2025,11:27:29
7,24,0.0,29.967371225357056,15.987929582595825,0.014005422592163086,1.0,Noiseless,02/18/2025,11:27:29
7,25,0.0,29.967371225357056,15.987929582595825,0.00899648666381836,1.0,Noiseless,02/18/2025,11:27:29
7,26,0.0,29.967371225357056,15.987929582595825,0.014008760452270508,1.0,Noiseless,02/18/2025,11:27:29
7,27,0.0,29.967371225357056,15.987929582595825,0.013045549392700195,1.0,Noiseless,02/18/2025,11:27:29
7,28,0.0,29.967371225357056,15.987929582595825,0.015006780624389648,1.0,Noiseless,02/18/2025,11:27:29
7,29,0.0,29.967371225357056,15.987929582595825,0.013213634490966797,1.0,Noiseless,02/18/2025,11:27:29
7,30,0.0,29.967371225357056,15.987929582595825,0.013603687286376953,1.0,Noiseless,02/18/2025,11:27:29
